	i1	i2	i3	i4	o1	o2
row-941	-0.21190345514761666	-0.12101334989457224	1.3430182842097755	-0.0007616966600819675	0.4584812233647364	0.6617557569990796
row-942	-0.21897600619017288	-0.2717856322251757	0.10229617215478864	1.2281777486553938	0.4389607615462761	0.6604358159224331
row-943	-0.0600063072721827	1.259742877538963	0.982456542164907	1.361137095850432	0.6456261713619844	0.7634696456286573
row-944	0.6204619647229623	-0.40135244513448454	0.30706347381111915	1.542690380771017	0.5273613289725911	0.716034770232935
row-945	-0.8389813873001177	0.8921392009962552	-0.8115051191662124	0.06486333702986202	0.506644335565535	0.4077388215919321
row-946	1.3585262133293872	0.8471146130980091	-0.2839895296169693	-1.3308925653190231	0.7507881929856052	0.30843606087296765
row-947	-0.18069102119291158	1.6430876991499208	0.9679687529137	-0.4344680527175801	0.6750681847173555	0.5662949473769415
row-948	0.9534960278828191	2.2252228350270284	0.04548995492509994	2.234469581817819	0.8305259604730203	0.7576759244329881
row-949	-0.14277227885400573	-0.16186785795032255	-0.3931762181851617	-0.8458649506464508	0.4619934382966745	0.34989049486690604
row-950	-0.16825866709521387	-0.9394270517092276	-0.3832866869608299	1.4418412599152455	0.3649732966691925	0.6293145347442257
row-951	0.01903263718137682	0.14696783303535155	0.14919277955023946	-1.073938955732505	0.5207381546474293	0.3864230126090465
row-952	0.6264792913576734	0.06895054404727352	0.4373879844033166	0.46900367095243334	0.5860633429549547	0.6113988013966536
row-953	0.5207070187464559	1.2436873360132557	-0.4464046283833175	0.8232003408050996	0.707277323235895	0.5469606453592913
row-954	-0.8981677467196076	-0.806164430592156	-1.5002337493153293	-1.520373872177572	0.29897866849565663	0.1808937727801984
row-955	-1.1043665500511586	0.540809069084314	0.5199733622319536	0.7922364557819455	0.4300177481872238	0.6583848682821475
row-956	-0.26546754749496215	-0.20629630300016621	-0.5585202813282104	-0.38902373784375444	0.4413014336995111	0.3837238489809201
row-957	-0.4149163194029445	-1.763177546703476	0.9001045189478645	2.5676903231130295	0.2517977895944619	0.8499102645237634
row-958	0.6532832274199485	1.5113408829637114	1.6653200315574173	-2.4548571484077266	0.7469312689107992	0.40256989632319684
row-959	0.7556931108343508	-1.5696305643983581	-1.7769357593369752	0.1932178887449313	0.3996391858389491	0.311769659397773
row-960	0.9732047536519295	-1.787121889600029	1.9954427001317603	0.7276314547561815	0.3996416232209321	0.7960093995088521
row-961	0.48621590733978975	-0.2836218704926143	-0.08599045483017387	1.6286553379725677	0.5253026222733386	0.683809057098203
row-962	1.8240011358831525	0.6259293251750939	0.45018935774847313	0.21076449096538286	0.7729361572089656	0.5818754153576682
row-963	-1.1728428491915404	0.271969881738797	-0.23030099995524178	-0.5321718199760471	0.38925699314704976	0.4058287246617704
row-964	1.7060952716232292	-0.9063797554986839	-0.9613543655894694	1.0546075274692637	0.5986534844787342	0.5116545338614705
row-965	1.2125947271177286	-0.3665165311819728	1.0232647494133076	-0.9720815577101092	0.6042102501180009	0.5063975498045548
row-966	-0.0031672804506129304	-0.728505668420288	0.34148111852748675	1.1189543447838206	0.40954745791863667	0.6748530504767835
row-967	0.07272229386010975	-0.20160974726616254	-1.1784889362513824	-0.8347079383046727	0.48389464172638735	0.26764606948684955
row-968	-0.8644575354203468	-0.4430592504095145	-0.7311594531603818	0.4806734537610666	0.3421430925618731	0.46873011384832725
row-969	-0.5268549604986157	-0.324643295251544	-0.7405613596299321	0.451165243798252	0.39514185609365166	0.4638884707245894
row-970	1.7203732232323157	1.0524989462608527	-0.16389904040577075	1.650710440911919	0.8000226748161658	0.677740139744647
row-971	-0.10560022407583619	-0.4550345943786406	0.6248797768852616	1.5458383245182183	0.43037596067835204	0.7475067936107637
row-972	1.6708735135095898	-0.9390655711971281	-0.3990008186040067	-1.1449568225011117	0.5904688639265229	0.3160512031750975
row-973	0.35466320860982326	-0.9403109196944683	0.05424731881572542	0.002411048382885639	0.4273126814595409	0.5070818222841299
row-974	-0.24818500834908508	0.8005081097154885	-1.2244051135243945	-1.3155031092396747	0.5686049268273614	0.2192651075637408
row-975	0.11074286702178415	-1.4352533498540225	0.31478014733458703	0.4098704302645677	0.34023318495588123	0.5896032041343143
row-976	-0.4660491234520341	-0.11406851434459536	0.18151484578372834	-0.060766632191201486	0.42798946728930204	0.5150889436696333
row-977	0.029005161582507988	0.5617552663914027	0.7219615294890601	-0.06464909084574699	0.5733127852075053	0.5814323784257757
row-978	-2.0641326994050155	-0.09131587430095067	-0.02243051336621349	0.5123511537714396	0.25393691577481575	0.5609356777363104
row-979	2.1742631275429156	1.7798657951129562	0.8912170789519884	0.6082472080013391	0.8783678839652388	0.679120331778965
row-980	0.332108690081946	-1.7441874239707682	0.3613728713533995	-0.6400294527846819	0.33047458520685596	0.4652241659155784
row-981	-0.7106245783709813	-1.6364058177975258	-0.4528228873837387	0.20169097754923992	0.23622018354422236	0.4686496916442723
row-982	-0.49564654424772464	1.2525532826811792	-0.7344854727277499	0.3605235710352306	0.5935000203030144	0.45339047958201595
row-983	0.206553088732231	-0.7023051433686845	0.508296520334984	1.0989059638517364	0.43834635003374445	0.6907442942358328
row-984	0.7941931520629415	0.864204688098682	2.351641591860072	-0.8558141348447241	0.6961855190487972	0.6787239412310043
row-985	-0.1301546914872791	-0.054137152488063445	0.45494104479340075	0.7326619754897103	0.47697980565675807	0.6442369124777063
row-986	-0.7975591507362121	0.5280331485967369	0.6588506780352099	-0.6371550079663193	0.4663601456317333	0.5027119321646601
row-987	0.29111098052171724	0.44008532944301715	1.7119486266988222	0.4483232387484612	0.5903949108253324	0.7465197064817015
row-988	0.44533899833698876	-0.9617860264666964	-0.4388906467789049	-0.5264590590938507	0.4358004578237225	0.381620696911106
row-989	-1.213666082100192	-0.21142557343466795	-1.3494135068616384	-0.439671071011812	0.329036549550061	0.2901733486289838
row-990	0.14163004174986493	-0.11631201272813785	-0.07195771043149035	-1.6040858205938233	0.5031647113655747	0.3019515865502331
row-991	-0.3292886617325298	-1.0228071882352348	-1.4802425472800411	0.23507513169665328	0.33714393480089616	0.34919405573393714
row-992	0.12901755375301371	1.3367112927604587	-0.6015149086646325	-0.5420145513754475	0.6754335355381892	0.3608297224054793
row-993	-2.121017296510091	-0.3580589779471011	-1.2483370943553054	-0.4675860070417295	0.22451638986313605	0.2977654120008457
row-994	0.1697562898192434	1.78058264105319	0.24901989838628324	-0.6469291255086077	0.7261486819021501	0.45042476661296704
row-995	0.9532873726424141	0.08004455062803356	0.49773567040144817	0.7371002489324853	0.6263678267288275	0.6496310762750586
row-996	-0.45303040695678143	-0.8087016222718719	-0.4204431464439355	0.3268892449883428	0.34731419756333753	0.4883078941819214
row-997	0.2529681396518	-0.5810280795394123	-0.2248516337074814	-0.2845206340477022	0.4590842058552905	0.4366704199304671
row-998	-1.338344045327755	-0.08978880148671509	0.14734708852080058	0.3331544349511364	0.3287009326856159	0.5597754446294295
row-999	0.13808411864311665	0.3689545659578112	-1.327627227735969	0.6308150857032636	0.5630425405737399	0.4137689979988966
row-1000	1.096135035042539	-0.7055643886731775	1.90982808647265	-0.03994628595408389	0.5486667645851062	0.7180766110328698
