	i1	i2	i3	i4	o1	o2
row-942	1.6171919601083993	1.028166548097151	-0.7440111937411118	-0.301353623526737	0.6204074227475092	0.5255880377871512
row-943	-1.0469466959258107	0.8326626608585055	-0.6142584381943921	0.2403510864701745	0.6393935894299252	0.5194888910194799
row-944	0.42053562663513877	-0.9053151952943911	-1.7873302089810124	-0.36916245256129876	0.5691963378362704	0.6619363552142646
row-945	0.022598938335974983	-0.5638499636693173	-2.407422849861315	1.7153206522125943	0.7292122482842331	0.5489004532770148
row-946	-0.8385103657163022	-1.8215324598639988	1.5956679710314674	-0.4860511813047577	0.7168583286196055	0.3846718949254495
row-947	-0.35143906865381525	-1.1435819402427259	-0.5540709816623692	-1.056503144148142	0.6605715076272632	0.44135886617049064
row-948	-1.358303171457354	-1.6495220756522657	-2.013913321464368	1.283369598293086	0.5702135106554304	0.5022902172941447
row-949	0.020042978863198724	0.36041440784539214	0.19018365749718913	1.7110433294334968	0.5439258433853088	0.32238838951436755
row-950	0.41810766389764253	-0.8172334260579082	-1.0358929387111977	-0.8269750815143146	0.6500028334615189	0.5596949076428641
row-951	0.5929952247780638	-2.1798033302760436	-1.3400309990746586	-1.380877351820391	0.7437945632233981	0.5195757471775971
row-952	-1.488698252416525	0.5902230017630201	0.014039691522655384	-0.20487704649609767	0.5092934318882201	0.43386634486193204
row-953	-0.8333069408174232	-0.9004073211315644	-0.3151042507422016	0.6400596824492107	0.5522352045622699	0.6002711835585219
row-954	0.9923614525665869	-1.568536740922903	1.127957955088246	0.06732681844238952	0.6610484708626898	0.585397119629146
row-955	-0.7522084986945932	0.1448135601176197	-2.0423502895011714	-0.1016244707427093	0.5745488779398752	0.3862094542910014
row-956	0.48509291831799994	-0.24847531208404167	-0.06952631365620154	-1.2376968748153252	0.644812075675786	0.5948392164809977
row-957	-1.7815933440426817	1.7153865374401422	-0.4195920304897456	-1.1714895386373643	0.6265471283912134	0.45735847966473175
row-958	0.018939093072194713	-0.19522030443015875	-0.09593297196564055	-2.639257692412483	0.5686858338109149	0.507334544825731
row-959	-0.36154247461996025	-0.7201886299446005	-0.8351346214982741	1.4058988730816513	0.6251939507991434	0.4789039251035963
row-960	-0.12308860746692951	0.7511769561741815	-0.8951088252881736	1.5442095850202395	0.751833108444774	0.558311243717157
row-961	-0.6180317641833138	-1.109981011129211	-0.12493043253614067	0.10192457034789826	0.5391317627330608	0.49694487905570334
row-962	0.9014727298338822	0.049381526145789056	-0.8095925578315836	-1.307623729270216	0.6681964531185808	0.43646410079782416
row-963	-1.207827074719717	0.501243359692118	-0.27525975006900105	-0.5530786590794404	0.6642513276159813	0.5385847579127547
row-964	1.190549772757762	0.9493249929359662	-0.2483999723877225	1.1110816640903005	0.6464400186278283	0.5947288357901256
row-965	2.125585136930834	-0.07456984898191138	-2.061423167292598	-1.199603027881491	0.6210778331382895	0.5571744543567744
row-966	-0.0780192094042782	0.5220582687900188	0.575070569581072	0.24402007955844907	0.5473748322906685	0.6911869225019667
row-967	-0.5275926233257295	0.19549774055891234	0.10218429764815751	0.6559117670580052	0.6770055717087606	0.4238985936624913
row-968	-0.9724650608555268	2.7492655433010937	0.6512551670345961	-0.5726217523267196	0.6940069781201165	0.5709747525259136
row-969	1.9713611174996324	0.04035650188032336	0.7589693401771349	-2.523211406559977	0.5199206775747363	0.46757670636846993
row-970	1.9609489967355926	-0.9412619485559568	1.4690227890642984	-0.5576860231060741	0.7047280780993045	0.4085519211886606
row-971	1.6900806807360889	0.7453901654709235	1.1353933510920848	-0.6448290524202429	0.670877759910899	0.39493981460740535
row-972	-1.958633935814097	-0.3038413858766432	-2.042639232238513	1.5483351940079648	0.47934533793266565	0.5463407668596171
row-973	-0.5042490043089551	-0.1508119536524689	-0.6756897232681829	0.10438560531026664	0.4844063571807832	0.5875435233866481
row-974	-0.8461989604893654	-0.2049773065529094	0.9040958548615885	-0.12405847506920947	0.6254783116933836	0.5553368518753529
row-975	0.9021491084463189	-0.7740048338090568	-0.1947932683470489	-1.6089155284096937	0.6856583120730854	0.4871811831500911
row-976	-1.0762427630483868	-0.6181438788563307	-1.610265644908343	-0.928286438966889	0.4694573737855026	0.4587017769921105
row-977	0.10244730290659687	-1.1271200469051479	1.3319083937576215	1.407315374468653	0.5987060489060106	0.23947948718725287
row-978	-1.7192449824003437	-1.299673578782722	-0.18360337108352054	2.6848373021778533	0.7553427124413769	0.5888197455077119
row-979	0.2039734934163217	2.784036518712139	1.1846161373132027	-0.10776454427574189	0.6192734717460078	0.35843545836971175
row-980	-0.2318284308924427	1.0702984566929703	0.7637874084295724	-1.3588683297160968	0.5578497155817178	0.45697812738664223
row-981	0.18093607179403387	0.6596207718962293	-1.0323269973199012	0.5168865448157816	0.582381103555017	0.42976254051889523
row-982	-2.324681610924702	-1.706860478722164	0.09564875533173167	-0.6907403750186566	0.4539586492435733	0.5462625636698777
row-983	-0.2439169063828186	-0.47379738624285156	0.5500646277022959	-0.5959407136874026	0.5187023120861052	0.38774794466547174
row-984	-0.5829094273920302	-0.02966025000377337	0.6835328998381213	-1.2174664278659935	0.47845942719963663	0.5551463991879484
row-985	-1.7382853193813232	0.2404823823559763	1.0547937243826284	2.079720893077793	0.5591546593697835	0.4731637938890124
row-986	-1.3848171111099146	-0.12569485008755854	-0.47547514176107497	-0.016493648367841895	0.5779149744520797	0.4479740963446136
row-987	-1.4279732491973025	-0.30988536970436575	0.054924329083826495	0.3432138138807489	0.40423779047494673	0.435226685172573
row-988	-1.134315966897124	0.6562050607225774	1.049327196126668	0.689929264400983	0.6838374911198871	0.5320756824637433
row-989	0.36584001271098365	-0.6941144682070521	0.26945474804432856	1.147741851821554	0.48559909797436274	0.39345803244161326
row-990	0.39474836828759374	0.2667034079187819	-1.2241562363060663	0.15800277947704278	0.5913764433162023	0.4767433957600457
row-991	-0.5506047511072814	0.589429884854954	1.0851017126221145	-1.4664317029987268	0.36963358826670967	0.40719798185469985
row-992	-0.3226396320673074	1.1316571020410833	-2.203828874920517	1.451492388471884	0.5524965895427942	0.6408317130900544
row-993	1.0575400367893564	-0.9579431322938383	-1.222087896796108	3.239523309281088	0.5037832487669578	0.4132438960262175
row-994	-0.7452831968917129	1.2315338671562586	-1.35040148401806	-0.293727162907649	0.5892715037630877	0.4803098222525146
row-995	-2.289598389251823	1.0807376300091063	1.3375340176828177	0.9582298915286029	0.5471359259252454	0.4024526839088849
row-996	-1.5714034198555398	-2.689276279537935	-0.8649414906110529	-1.9919280030550561	0.4760301198699275	0.47927949944192383
row-997	-0.02802466995882369	-0.9720372454530988	-0.4544310898078129	-0.802844935111797	0.4956609394215909	0.4577693892170202
row-998	1.3576652036496961	0.7118839814728309	1.1833582937939995	0.10770066089244384	0.6128908786884764	0.5505469775301958
row-999	-1.065566311665103	1.7833894293289287	0.3338704820650914	-0.1191511979438617	0.6200708810189912	0.5265423891873049
row-1000	1.9528898185010282	0.00841766957524226	1.8669062606257538	1.7381010886289494	0.6992075194088173	0.4497878987652307
